275,7.22e-05
276,7.668966666666667e-05
277,8.023966666666667e-05
278,8.098966666666666e-05
279,7.888966666666666e-05
280,8.452299999999999e-05
281,8.223966666666666e-05
282,7.99e-05
283,7.373333333333334e-05
284,7.788333333333333e-05
285,8.178333333333335e-05
286,7.274999999999999e-05
287,7.098333333333333e-05
288,6.946666666666667e-05
289,8.463416666666666e-05
290,8.58675e-05
291,8.478416666666667e-05
292,8.810083333333334e-05
293,8.625083333333334e-05
294,8.20175e-05
295,6.911666666666668e-05
296,6.481666666666667e-05
297,6.413333333333332e-05
298,6.144999999999999e-05
299,6.173333333333333e-05
300,5.881666666666667e-05
301,5.5566666666666664e-05
302,5.583333333333333e-05
303,5.61e-05
304,5.4000000000000005e-05
305,4.99e-05
306,4.701666666666666e-05
307,4.271666666666668e-05
308,4.02e-05
309,4.246666666666667e-05
310,4.39e-05
311,4.76e-05
312,4.8950000000000004e-05
313,4.918333333333333e-05
314,4.5083333333333336e-05
315,4.09e-05
316,4.3366666666666666e-05
317,4.116666666666667e-05
318,4.401666666666666e-05
319,4.871666666666667e-05
320,5.025e-05
321,4.7266666666666666e-05
322,4.396666666666667e-05
323,4.701666666666667e-05
324,4.588333333333333e-05
325,4.57e-05
326,4.546666666666667e-05
327,4.654999999999999e-05
328,4.495e-05
329,4.1733333333333336e-05
330,4.731666666666667e-05
331,4.9749999999999996e-05
332,5.456666666666667e-05
333,6.006666666666667e-05
334,6.241666666666666e-05
335,6.166666666666667e-05
336,5.8783333333333344e-05
337,6.17e-05
338,6.388333333333333e-05
