275,6.013333333333333e-05
276,5.838333333333333e-05
277,5.9350000000000006e-05
278,6.051666666666666e-05
279,5.881666666666666e-05
280,5.981666666666667e-05
281,5.9550000000000004e-05
282,6.246666666666666e-05
283,6.441666666666666e-05
284,6.903333333333332e-05
285,7.485e-05
286,7.711666666666667e-05
287,7.890000000000001e-05
288,8.441500000000001e-05
289,8.899316666666668e-05
290,9.35005e-05
291,9.9101e-05
292,0.000103612
293,0.00010376200000000001
294,0.00010861783333333332
295,0.00011635983333333334
296,0.00012202116666666666
297,0.00012668783333333333
298,0.00013574683333333334
299,0.0001446955
300,0.00014194633333333335
301,0.00013717616666666666
302,0.00013631483333333334
303,0.00013484683333333334
304,0.00012847533333333334
305,0.00012426616666666665
306,0.00011942783333333334
307,0.00011369450000000001
308,0.00010960066666666666
309,0.0001061095
310,0.00010286099999999999
311,0.00010192799999999999
312,0.000101928
313,9.997800000000001e-05
314,9.39645e-05
315,8.888983333333335e-05
316,9.189166666666666e-05
317,9.115183333333332e-05
318,9.100183333333333e-05
319,9.108516666666666e-05
320,8.90185e-05
321,8.451850000000001e-05
322,7.746666666666667e-05
323,7.41e-05
324,7.151666666666667e-05
325,6.886666666666666e-05
326,6.921666666666666e-05
327,6.885e-05
328,6.518333333333332e-05
329,6.326666666666667e-05
330,6.278333333333333e-05
331,6.373333333333333e-05
332,6.336666666666667e-05
333,6.366666666666666e-05
334,6.303333333333333e-05
335,5.976666666666667e-05
336,5.773333333333334e-05
337,5.5616666666666666e-05
