283,0.0003997204999999999
284,0.0003702828333333333
285,0.0003538233333333333
286,0.00036328716666666664
287,0.00038693866666666667
288,0.00037531716666666664
289,0.0003514696666666667
290,0.000377393
291,0.00036497066666666664
292,0.000363712
293,0.00036029583333333333
294,0.0003789293333333333
295,0.0003701193333333333
296,0.0003327871666666667
297,0.00033739649999999996
298,0.00033808299999999993
299,0.0003431663333333334
300,0.00030851466666666666
301,0.0002999825
302,0.000294376
303,0.000273683
304,0.00030099583333333336
305,0.0003578931666666667
306,0.00045166533333333334
307,0.00047886366666666664
308,0.0004999653333333333
309,0.00051685
310,0.0004989846666666667
311,0.000538213
312,0.0005868559999999999
313,0.0007002095
314,0.0007998168333333333
315,0.0008510261666666666
316,0.0008616178333333333
317,0.0008163745
318,0.0008266556666666667
319,0.0008351878333333333
320,0.0008545568333333332
321,0.0009108658333333333
322,0.0009890119999999998
323,0.0009799078333333332
324,0.000978257
325,0.001042804
326,0.0010898943333333335
327,0.0011395835
328,0.0012204591666666667
329,0.0013024954999999998
330,0.0012447645000000002
331,0.0011813126666666666
332,0.0012063043333333332
333,0.0012462681666666666
