280,0.0006012831666666667
281,0.0005806006666666666
282,0.000585935
283,0.0005886888333333333
284,0.0005892419999999999
285,0.0005941821666666666
286,0.000519511
287,0.0006351909999999999
288,0.0006251001666666666
289,0.0006372516666666667
290,0.0006499423333333334
291,0.000659349
292,0.0006660671666666667
293,0.0005804481666666666
294,0.0007049288333333334
295,0.0006892339999999999
296,0.0007004805
297,0.0006989785
298,0.000684047
299,0.0006721021666666666
300,0.0005618528333333333
301,0.0006722176666666666
302,0.00064622
303,0.0006457385
304,0.0006538266666666666
305,0.0006582176666666666
306,0.0007068981666666667
307,0.0006114096666666667
308,0.0007233343333333334
309,0.0007072350000000001
310,0.0007173645
311,0.0007062
312,0.0006500235000000001
313,0.0006903656666666665
314,0.0005891770000000001
315,0.0006944771666666667
316,0.0006674396666666668
317,0.0006754700000000001
318,0.0006632076666666666
319,0.0005877301666666666
320,0.0005570674999999999
321,0.0004337520000000001
322,0.0004819535
323,0.00044426649999999997
324,0.00042550966666666666
325,0.00041116283333333335
326,0.00039490449999999997
327,0.0003778086666666666
328,0.000297476
329,0.00033314099999999996
330,0.0003188711666666667
331,0.00032374333333333335
332,0.00032006516666666665
333,0.0003158716666666667
334,0.0003121453333333333
335,0.00026317349999999996
336,0.000302844
337,0.00028660983333333333
338,0.00028693716666666665
339,0.0002781365
