Work_places
0.3704819277108434
0.4969879518072289
0.47891566265060237
0.41566265060240964
0.5060240963855421
0.503012048192771
0.5
0.4969879518072289
0.4939759036144578
0.4578313253012048
0.4006024096385542
0.5060240963855421
0.5
0.4939759036144578
0.4939759036144578
0.49096385542168675
0.45481927710843373
0.38554216867469876
0.4939759036144578
0.4939759036144578
0.49096385542168675
0.49096385542168675
0.49096385542168675
0.45481927710843373
0.3795180722891566
0.4819277108433735
0.4819277108433735
0.4819277108433735
0.48493975903614456
0.48493975903614456
0.4578313253012048
0.394578313253012
0.4246987951807229
0.25000000000000006
0.1536144578313253
0.14457831325301204
0.13253012048192775
0.08734939759036149
0.08132530120481928
0.34939759036144574
0.43373493975903615
0.4397590361445783
0.44277108433734935
0.44879518072289154
0.4186746987951807
0.35542168674698793
0.4578313253012048
0.46084337349397586
0.46686746987951805
0.4759036144578313
0.48493975903614456
0.4578313253012048
0.39759036144578314
0.5
0.5090361445783133
0.5150602409638554
0.5331325301204819
0.5481927710843373
0.536144578313253
0.47891566265060237
0.5662650602409638
0.5692771084337349
0.5662650602409638
0.575301204819277
0.575301204819277
0.5512048192771084
0.503012048192771
0.5813253012048193
0.6054216867469879
0.6204819277108434
0.641566265060241
0.6566265060240964
0.6475903614457832
0.6144578313253012
0.6686746987951807
0.6686746987951807
0.6716867469879517
0.6867469879518072
0.6957831325301205
0.6837349397590362
0.6566265060240964
0.6957831325301205
0.7078313253012047
0.713855421686747
0.7198795180722891
0.7259036144578312
0.7108433734939759
0.677710843373494
0.6927710843373495
0.6867469879518072
0.6837349397590362
0.6867469879518072
0.6897590361445782
0.6987951807228915
0.6927710843373495
0.713855421686747
0.7198795180722891
0.7198795180722891
0.7228915662650602
0.7228915662650602
0.7108433734939759
0.6987951807228915
0.7048192771084337
0.7048192771084337
0.7018072289156627
0.7048192771084337
0.7108433734939759
0.7078313253012047
0.7078313253012047
0.716867469879518
0.7108433734939759
0.7048192771084337
0.7018072289156627
0.6957831325301205
0.6837349397590362
0.6716867469879517
0.674698795180723
0.641566265060241
0.6054216867469879
0.572289156626506
0.539156626506024
0.4969879518072289
0.4246987951807229
0.4518072289156626
0.4759036144578313
0.503012048192771
0.5301204819277108
0.5632530120481928
0.6234939759036144
0.6174698795180722
0.6144578313253012
0.6084337349397589
0.6024096385542169
0.5963855421686747
0.5933734939759037
0.5903614457831324
0.5873493975903614
0.5873493975903614
0.5843373493975903
0.5843373493975903
0.5843373493975903
0.5843373493975903
0.5843373493975903
0.5903614457831324
0.5963855421686747
0.5963855421686747
0.5963855421686747
0.5993975903614457
0.5993975903614457
0.5933734939759037
0.5903614457831324
0.5933734939759037
0.5933734939759037
0.5933734939759037
0.5933734939759037
0.5933734939759037
0.5903614457831324
0.5873493975903614
0.5873493975903614
0.5843373493975903
0.5873493975903614
0.5903614457831324
0.5933734939759037
0.5963855421686747
0.6174698795180722
0.6234939759036144
0.6234939759036144
0.6234939759036144
0.6265060240963854
0.6204819277108434
0.4216867469879518
0.3825301204819277
0.39759036144578314
0.3644578313253012
0.3253012048192771
0.2891566265060241
0.36746987951807225
0.18674698795180728
0.05421686746987952
0.06325301204819277
0.0481927710843373
0.03614457831325301
0.08433734939759031
0.10240963855421682
0.06024096385542173
0.04216867469879522
0.09939759036144578
0.15060240963855426
0.19879518072289157
0.38554216867469876
0.5210843373493975
0.5331325301204819
0.680722891566265
0.6536144578313252
0.6265060240963854
0.6084337349397589
0.6084337349397589
0.6144578313253012
0.4397590361445783
0.4518072289156626
0.4698795180722891
0.47891566265060237
0.47891566265060237
0.4819277108433735
0.48493975903614456
