204,5.94E-05
205,6.12E-05
206,5.64E-05
207,5.99E-05
208,6.33E-05
209,0.000126522
210,3.30E-05
211,5.05E-05
212,4.52E-05
213,4.30E-05
214,4.41E-05
215,4.52E-05
216,9.04E-05
217,2.60E-05
218,4.75E-05
219,6.35E-05
220,6.38E-05
221,7.66E-05
222,8.94E-05
223,0.000178864
224,8.09E-05
225,0.000124442
226,0.000135419
227,0.000171816
228,0.000203
229,0.000235019
230,0.000470038
231,0.000166963
232,0.000326184
233,0.00030192
234,0.000358768
235,0.000432
236,0.000504759
237,0.001009518
238,0.00034756
239,0.000646591
240,0.000607306
241,0.000766527
242,0.000887
243,0.001007554
244,0.002015108
245,0.000687378
246,0.000995537
247,0.001084507
248,0.001063825
249,0.00117
250,0.001266722
251,0.002533444
252,0.00070783
253,0.001163887
254,0.001170242
255,0.001087165
256,0.00104
257,0.000999986
258,0.001999972
259,0.00069096
260,0.000955559
261,0.000800035
262,0.000778659
263,0.00076
264,0.000741742
265,0.001483485
266,0.000526886
267,0.000706443
268,0.000578535
269,0.000571487
270,0.000567
271,0.000563341
272,0.001126681
273,0.000490027
274,0.000563398
275,0.000520993
276,0.000498231
277,0.000503
278,0.000507359
279,0.001014718
280,0.000439303
281,0.000552999
282,0.000514754
283,0.000506319
284,0.000537
285,0.000566691
286,0.001133383
287,0.000492454
288,0.000587663
289,0.000582463
290,0.00059344
291,0.000607
292,0.000619669
293,0.001239338
294,0.000493494
295,0.000649942
296,0.000584428
297,0.000517411
298,0.000548
299,0.000577842
300,0.001155683
301,0.000493956
302,0.000581539
303,0.00056594
304,0.000574346
305,0.000869925
306,0.000582752
307,0.001165504
308,0.000484943
309,0.000626717
310,0.000507359
311,0.000532866
312,0.000824805
313,0.000558372
314,0.001116744
315,0.000464492
316,0.000555541
317,0.000459292
318,0.00037194
319,0.000374396
320,0.000376851
321,0.000753701
322,0.000329419
323,0.000346751
324,0.000285859
325,0.000276846
326,0.000274276
327,0.000271705
328,0.000543409
329,0.000261132
330,0.000315092
331,0.000254777
332,0.000249115
333,0.000249347
334,0.000249578
335,0.000499155
336,0.000217687
337,0.000256741
338,0.000196311
