Work_places
0.7047872340425532
0.6702127659574468
0.6702127659574468
0.6994680851063829
0.7047872340425532
0.7074468085106382
0.7154255319148936
0.7207446808510638
0.6888297872340425
0.6914893617021276
0.7154255319148936
0.7207446808510638
0.7207446808510638
0.726063829787234
0.726063829787234
0.6941489361702128
0.7021276595744681
0.7207446808510638
0.7234042553191489
0.7234042553191489
0.7313829787234042
0.7340425531914894
0.7047872340425532
0.7101063829787234
0.7127659574468085
0.7127659574468085
0.7047872340425532
0.7047872340425532
0.6994680851063829
0.6702127659574468
0.6781914893617021
0.675531914893617
0.6808510638297872
0.6808510638297872
0.6835106382978723
0.6835106382978723
0.6702127659574468
0.6914893617021276
0.6914893617021276
0.6968085106382979
0.7021276595744681
0.7074468085106382
0.7074468085106382
0.6914893617021276
0.7101063829787234
0.7047872340425532
0.7074468085106382
0.7074468085106382
0.7127659574468085
0.7127659574468085
0.6994680851063829
0.7287234042553191
0.7287234042553191
0.7340425531914894
0.7340425531914894
0.7393617021276595
0.7420212765957447
0.7234042553191489
0.7420212765957447
0.7393617021276595
0.7340425531914894
0.7021276595744681
0.7021276595744681
0.7021276595744681
0.6888297872340425
0.7127659574468085
0.7101063829787234
0.7420212765957447
0.7393617021276595
0.7393617021276595
0.7367021276595744
0.7154255319148936
0.75
0.7473404255319148
0.7047872340425532
0.651595744680851
0.5904255319148937
0.4654255319148936
0.2579787234042553
0.1781914893617021
0.19148936170212766
0.12499999999999993
0.06648936170212763
0.07446808510638295
0.12234042553191486
0.021276595744680778
0.0
0.10106382978723397
0.18085106382978716
0.25531914893617025
0.3457446808510638
0.4920212765957447
0.5106382978723404
0.5212765957446809
0.5425531914893618
0.5797872340425532
0.6117021276595744
0.6356382978723404
0.651595744680851
0.6356382978723404
0.6462765957446809
0.6223404255319149
0.6117021276595744
0.5957446808510638
0.5877659574468085
0.5824468085106383
0.5664893617021277
0.5771276595744681
0.5851063829787234
0.5877659574468085
0.5877659574468085
0.5904255319148937
0.5851063829787234
