Work_places
0.5234567901234569
0.5333333333333333
0.5407407407407407
0.5283950617283951
0.5185185185185185
0.597530864197531
0.6
0.6049382716049384
0.6123456790123458
0.6222222222222222
0.562962962962963
0.5456790123456792
0.6024691358024692
0.6049382716049384
0.6049382716049384
0.6074074074074074
0.6123456790123458
0.562962962962963
0.5679012345679014
0.6123456790123458
0.617283950617284
0.6246913580246914
0.6345679012345681
0.6419753086419755
0.5925925925925926
0.6049382716049384
0.6691358024691358
0.6814814814814815
0.6938271604938273
0.7061728395061729
0.7160493827160496
0.6765432098765433
0.6617283950617284
0.7037037037037037
0.7012345679012347
0.7037037037037037
0.7086419753086421
0.7135802469135804
0.6814814814814815
0.6641975308641976
0.7012345679012347
0.7061728395061729
0.7135802469135804
0.7185185185185186
0.7333333333333333
0.7209876543209878
0.7160493827160496
0.745679012345679
0.7481481481481482
0.7530864197530864
0.7506172839506173
0.7530864197530864
0.7358024691358025
0.7333333333333333
0.7407407407407408
0.7432098765432099
0.7432098765432099
0.7432098765432099
0.7432098765432099
0.723456790123457
0.7308641975308643
0.7407407407407408
0.745679012345679
0.745679012345679
0.7481481481481482
0.7481481481481482
0.7333333333333333
0.7358024691358025
0.7333333333333333
0.5777777777777777
0.5407407407407407
0.5086419753086421
0.4765432098765433
0.42962962962962975
0.44691358024691363
0.6049382716049384
0.6049382716049384
0.6049382716049384
0.6123456790123458
0.6197530864197532
0.5753086419753087
0.5555555555555556
0.5530864197530866
0.5580246913580248
0.5580246913580248
0.5555555555555556
0.5530864197530866
0.5407407407407407
0.560493827160494
0.5555555555555556
0.5580246913580248
0.5308641975308643
0.5037037037037037
0.4740740740740742
0.43209876543209885
0.417283950617284
0.3925925925925927
0.3950617283950618
0.3975308641975309
0.4024691358024692
0.4074074074074075
0.4000000000000001
0.4074074074074075
0.417283950617284
0.42222222222222233
0.42716049382716054
0.43209876543209885
0.43456790123456795
0.42716049382716054
0.43703703703703717
0.44691358024691363
0.43209876543209885
0.3283950617283951
0.3580246913580248
0.3851851851851853
0.4000000000000001
0.42962962962962975
0.46172839506172847
0.5950617283950618
0.5950617283950618
0.597530864197531
0.597530864197531
0.5876543209876544
0.6098765432098766
0.5950617283950618
0.5851851851851851
0.5679012345679014
0.5333333333333333
0.4074074074074075
0.24691358024691365
0.18518518518518529
0.16790123456790126
0.08888888888888899
0.02469135802469143
0.05432098765432106
0.08148148148148159
0.004938271604938412
0.0
0.07407407407407418
0.09629629629629641
0.11358024691358032
0.09135802469135809
0.1901234567901235
0.17530864197530868
0.1777777777777779
0.24197530864197533
0.2987654320987655
0.4197530864197531
0.44938271604938274
0.4691358024691359
0.45925925925925937
0.45185185185185195
0.46172839506172847
0.45925925925925937
0.45679012345679015
0.45925925925925937
0.46172839506172847
0.45432098765432105
0.45185185185185195
0.4740740740740742
0.4765432098765433
0.4765432098765433
0.4765432098765433
0.4740740740740742
