Work_places
0.5343137254901962
0.6470588235294118
0.6495098039215687
0.6421568627450981
0.6519607843137256
0.6519607843137256
0.5808823529411765
0.5661764705882353
0.6691176470588235
0.6887254901960785
0.6985294117647058
0.7132352941176471
0.7230392156862746
0.6617647058823529
0.6421568627450981
0.7181372549019609
0.7181372549019609
0.7181372549019609
0.7279411764705883
0.732843137254902
0.678921568627451
0.6568627450980393
0.7230392156862746
0.7230392156862746
0.7254901960784315
0.732843137254902
0.7426470588235295
0.7034313725490198
0.6936274509803922
0.7598039215686275
0.752450980392157
0.752450980392157
0.7549019607843137
0.7573529411764707
0.715686274509804
0.7034313725490198
0.7622549019607844
0.7598039215686275
0.752450980392157
0.752450980392157
0.752450980392157
0.7107843137254903
0.7009803921568628
0.7500000000000001
0.7401960784313726
0.7230392156862746
0.7107843137254903
0.6960784313725492
0.6421568627450981
0.6053921568627452
0.627450980392157
0.6200980392156863
0.6102941176470589
0.5980392156862746
0.5784313725490198
0.5343137254901962
0.5294117647058824
0.5465686274509804
0.465686274509804
0.41176470588235303
0.37254901960784315
0.32843137254901966
0.24509803921568635
0.23774509803921576
0.3357843137254902
0.34558823529411775
0.34558823529411775
0.27941176470588247
0.2892156862745099
0.23529411764705893
0.23529411764705893
0.2990196078431373
0.34313725490196084
0.4583333333333334
0.5
0.5367647058823529
0.5147058823529411
0.5220588235294118
0.5490196078431374
0.5514705882352942
0.5514705882352942
0.556372549019608
0.5588235294117647
0.5343137254901962
0.5416666666666669
0.5735294117647058
0.5759803921568628
0.5784313725490198
0.5857843137254903
0.590686274509804
0.5686274509803922
0.5784313725490198
0.6151960784313727
0.6151960784313727
0.6151960784313727
0.6200980392156863
0.6176470588235294
0.5833333333333334
0.5857843137254903
0.6225490196078433
0.6176470588235294
0.6053921568627452
0.5955882352941176
0.5833333333333334
0.5392156862745099
0.5392156862745099
0.5833333333333334
0.5294117647058824
0.4779411764705883
0.42892156862745107
0.3504901960784314
0.17892156862745104
0.14215686274509812
0.215686274509804
0.1911764705882354
0.16911764705882362
0.17892156862745104
0.22058823529411775
0.08088235294117657
0.08088235294117657
0.2009803921568628
0.27941176470588247
0.3529411764705883
0.448529411764706
0.5808823529411765
0.5710784313725492
0.5784313725490198
0.625
0.6299019607843138
0.627450980392157
0.6299019607843138
0.6200980392156863
0.5759803921568628
0.5637254901960785
0.5955882352941176
0.5931372549019609
0.5857843137254903
0.590686274509804
0.5882352941176471
0.5588235294117647
0.5661764705882353
0.6053921568627452
0.6053921568627452
0.6029411764705882
0.6053921568627452
0.5980392156862746
0.553921568627451
0.553921568627451
0.6004901960784315
0.6004901960784315
0.5980392156862746
0.6029411764705882
0.6053921568627452
0.5735294117647058
0.5759803921568628
0.6078431372549021
0.5882352941176471
