279,0.00040346483333333335
280,0.00042050166666666674
281,0.00036612050000000006
282,0.0003209065
283,0.00030687466666666664
284,0.00028010616666666665
285,0.0002548008333333333
286,0.00026564266666666666
287,0.0002777601666666667
288,0.0002314925
289,0.00019632866666666668
290,0.00019249083333333335
291,0.00018224866666666665
292,0.000159054
293,0.0001411865
294,0.00014845316666666666
295,0.0001257895
296,9.072166666666667e-05
297,8.647616666666666e-05
298,0.000109431
299,0.00012835383333333335
300,0.00012367050000000002
301,0.00012385383333333335
302,0.0001198705
303,0.00011006016666666666
304,0.00010000983333333334
305,9.895450000000001e-05
306,0.00011318383333333332
307,0.0001230955
308,0.0001284455
309,0.00010628033333333333
310,8.972516666666667e-05
311,8.368066666666667e-05
312,7.571800000000001e-05
313,7.048966666666668e-05
314,7.427300000000001e-05
315,7.733966666666665e-05
316,6.432299999999999e-05
317,6e-05
318,6.021666666666667e-05
319,5.895e-05
320,5.663333333333334e-05
321,6.463333333333334e-05
322,6.916666666666666e-05
323,5.840000000000001e-05
324,6.386733333333334e-05
325,7.213716666666666e-05
326,7.55705e-05
327,7.54205e-05
