188,3.09E-05
189,2.44E-05
190,3.81E-05
191,6.34E-05
192,5.74E-05
193,6.74E-05
194,4.87E-05
195,6.60E-05
196,6.01E-05
197,4.17E-05
198,5.93E-05
199,7.55E-05
200,7.65E-05
201,8.33E-05
202,5.41E-05
203,6.11E-05
204,4.54E-05
205,7.87E-05
206,6.78E-05
207,8.82E-05
208,8.67E-05
209,6.52E-05
210,4.17E-05
211,6.75E-05
212,8.09E-05
213,8.38E-05
214,8.71E-05
215,9.44E-05
216,8.87E-05
217,7.20E-05
218,4.19E-05
219,9.26E-05
220,0.000125335
221,0.000136711
222,0.000161425
223,0.000106897
224,0.000122491
225,0.00011847
226,0.000203203
227,0.000206047
228,0.000255769
229,0.000211147
230,0.00018202
231,0.00019114
232,0.000183981
233,0.00024861
234,0.000320692
235,0.000284307
236,0.000359822
237,0.000252729
238,0.000239979
239,0.000323536
240,0.000388361
241,0.000414251
242,0.000456618
243,0.00039297
244,0.000300293
245,0.000245766
246,0.000254592
247,0.000735237
248,0.000432492
249,0.000544293
250,0.00065119
251,0.000567242
252,0.000401698
253,0.000374336
254,0.00048398
255,0.000572636
256,0.000652465
257,0.000647464
258,0.000591858
259,0.000820951
260,0.000436611
261,0.000577735
262,0.000685908
263,0.000636382
264,0.000634715
265,0.000469563
266,0.000396599
267,0.00038434
268,0.000518795
269,0.000625986
270,0.000533898
271,0.000477409
272,0.000401404
273,0.000319907
274,0.000235468
275,0.000331872
276,0.000369923
277,0.00048398
278,0.000596957
279,0.000376004
280,0.00025469
281,0.000284896
282,0.000401796
283,0.000307354
284,0.0004982
285,0.000432787
286,0.000396599
287,0.000215167
288,0.000258711
289,0.000462894
290,0.000423666
291,0.000425235
292,0.000376102
293,0.000326968
294,0.000205851
295,0.000238901
296,0.000451322
297,0.000429354
298,0.000406602
299,0.000119058
300,0.000154658
301,0.000205262
302,0.000327164
303,0.000593231
304,0.000747986
305,0.000681691
306,0.000317848
307,0.000331872
308,0.000428472
309,0.000486039
310,0.000983356
311,0.000973549
312,0.000997969
313,0.000929516
314,0.000735728
315,0.000549589
316,0.000711896
317,0.001035236
318,0.001049162
319,0.00104573
320,0.001073582
321,0.001018466
322,0.000657271
323,0.001025331
324,0.001436444
325,0.001328272
326,0.001371717
327,0.00150372
328,0.001149489
329,0.000678945
330,0.001055733
331,0.001478222
332,0.0016115
