Work_places
0.6038251366120218
0.5218579234972678
0.5
0.5683060109289618
0.5491803278688525
0.5273224043715847
0.5191256830601093
0.5027322404371585
0.42896174863387976
0.4316939890710383
0.5245901639344263
0.551912568306011
0.5737704918032787
0.6092896174863389
0.6311475409836066
0.5846994535519127
0.5874316939890709
0.6475409836065574
0.6502732240437159
0.6420765027322405
0.6448087431693988
0.6338797814207651
0.5819672131147541
0.5819672131147541
0.639344262295082
0.639344262295082
0.6338797814207651
0.6420765027322405
0.6338797814207651
0.5901639344262295
0.5901639344262295
0.6366120218579234
0.639344262295082
0.6338797814207651
0.6420765027322405
0.6338797814207651
0.5928961748633881
0.6065573770491803
0.6639344262295082
0.6666666666666667
0.6612021857923497
0.6721311475409836
0.6639344262295082
0.6229508196721312
0.628415300546448
0.691256830601093
0.691256830601093
0.6830601092896176
0.691256830601093
0.6830601092896176
0.639344262295082
0.6420765027322405
0.6994535519125684
0.6967213114754098
0.691256830601093
0.6967213114754098
0.6857923497267758
0.6338797814207651
0.6366120218579234
0.6967213114754098
0.6939890710382512
0.6748633879781422
0.6420765027322405
0.5928961748633881
0.5027322404371585
0.47814207650273227
0.5191256830601093
0.45901639344262296
0.4180327868852459
0.3879781420765027
0.32513661202185795
0.13387978142076498
0.05191256830601089
0.13661202185792354
0.10655737704918032
0.07377049180327869
0.07650273224043712
0.12295081967213115
0.005464480874316979
0.0
0.13661202185792354
0.19398907103825141
0.24316939890710387
0.3224043715846994
0.4426229508196721
0.4071038251366121
0.4071038251366121
0.49453551912568305
0.5027322404371585
0.5
0.5109289617486339
0.5027322404371585
0.4371584699453552
0.42076502732240434
0.4890710382513661
0.4863387978142077
0.47540983606557374
0.4808743169398907
0.47540983606557374
0.42349726775956287
0.42076502732240434
0.4918032786885246
0.49453551912568305
0.4890710382513661
0.4972677595628415
0.4863387978142077
