276,5.448333333333333e-05
277,5.438333333333334e-05
278,5.306666666666667e-05
279,5.161666666666666e-05
280,5.23e-05
281,5.763333333333332e-05
282,5.746666666666666e-05
283,5.6399999999999995e-05
284,5.4566666666666674e-05
285,5.6449999999999997e-05
286,5.7799999999999995e-05
287,5.263333333333333e-05
288,5.096666666666667e-05
289,5.795e-05
290,5.9650000000000007e-05
291,6.333333333333333e-05
292,6.731666666666667e-05
293,7.328333333333333e-05
294,8.432516666666665e-05
295,8.7461e-05
296,0.00010439933333333334
297,0.00011783716666666666
298,0.00013605749999999998
299,0.00015111349999999998
300,0.00016265716666666666
301,0.0001796351666666667
302,0.0001975245
303,0.00019786199999999996
304,0.00019124633333333333
305,0.00021210583333333333
306,0.0002391085
307,0.00025925916666666665
308,0.00027468433333333335
309,0.0003644345
310,0.0005060633333333333
311,0.0006601473333333334
312,0.0007818956666666666
313,0.0009915038333333335
314,0.0011518321666666668
315,0.0013149618333333335
316,0.001310979
317,0.0013371714999999998
318,0.0013237038333333334
319,0.001162363
320,0.0010627906666666666
321,0.0009171788333333335
322,0.0008715443333333333
323,0.0007482096666666665
324,0.0006813781666666667
325,0.0006498188333333334
326,0.000597265
327,0.0005490653333333333
328,0.0005189236666666668
329,0.0004893895
330,0.0004542521666666667
331,0.0004290383333333334
332,0.00040787500000000003
333,0.000355321
334,0.00031255549999999996
335,0.00031613349999999997
