278,0.0008109498333333333
279,0.0008493558333333333
280,0.000829341
281,0.0008008005000000001
282,0.0007817193333333332
283,0.0008001510000000001
284,0.0007988520000000001
285,0.000846149
286,0.0008895485
287,0.0008483818333333335
288,0.0008107878333333335
289,0.0008102195000000001
290,0.0008372173333333334
291,0.0008498840000000001
292,0.0009000635
293,0.0009600271666666666
294,0.0009137046666666667
295,0.0008260123333333334
296,0.0007735186666666666
297,0.0007541126666666667
298,0.0007190763333333334
299,0.0006942706666666667
300,0.0007146915
301,0.000649978
302,0.0005796618333333333
303,0.0005327708333333333
304,0.0004905891666666666
305,0.00044556583333333336
306,0.000379601
307,0.0003735923333333334
308,0.0003216715
309,0.00026430616666666665
310,0.00024875716666666664
311,0.00027912466666666665
312,0.00031240799999999997
313,0.00029766833333333333
314,0.00031309133333333336
315,0.00027293366666666664
316,0.00024130750000000002
317,0.00022121133333333331
318,0.00019652749999999998
319,0.00023075433333333335
320,0.00025937616666666665
321,0.00027095266666666667
322,0.00023680533333333333
323,0.000190645
324,0.00021390783333333335
325,0.00020911733333333333
326,0.000181267
327,0.000186017
328,0.000192067
329,0.00016831966666666667
330,0.00014335183333333333
331,0.0001401851666666667
332,0.00014266150000000002
333,0.00013778966666666667
334,0.00014672466666666665
335,0.00015394133333333334
336,0.0001382635
337,0.00011983183333333333
338,0.00012312033333333335
339,0.000122146
