275,8.403950000000001e-05
276,8.733949999999999e-05
277,8.54895e-05
278,8.130616666666667e-05
279,7.47895e-05
280,7.14e-05
281,6.826666666666667e-05
282,6.695e-05
283,6.931666666666667e-05
284,6.901666666666667e-05
285,6.68e-05
286,6.493333333333334e-05
287,6.746666666666668e-05
288,6.623333333333334e-05
289,6.833333333333333e-05
290,7.275e-05
291,7.625e-05
292,7.071666666666667e-05
293,6.675000000000001e-05
294,7.155e-05
295,7.038333333333334e-05
296,7.186666666666666e-05
297,7.393333333333333e-05
298,7.931666666666667e-05
299,7.906666666666666e-05
300,7.638333333333332e-05
301,8.055633333333333e-05
302,8.237299999999999e-05
303,8.375633333333332e-05
304,8.1973e-05
305,8.525633333333335e-05
306,8.372300000000001e-05
307,8.156666666666667e-05
308,8.678849999999999e-05
309,9.465916666666666e-05
310,0.00010203316666666666
311,9.60665e-05
312,9.858316666666666e-05
313,9.624983333333333e-05
314,9.121133333333334e-05
315,9.745233333333335e-05
316,0.00010452333333333334
317,0.0001226365
318,0.0001294315
319,0.00012921483333333333
320,0.00013001066666666668
321,0.00011444900000000002
322,0.00011214316666666666
323,0.00010728583333333332
324,0.0001002075
325,0.00010092416666666669
326,9.132833333333334e-05
327,8.447833333333333e-05
328,7.435583333333333e-05
329,6.681666666666666e-05
330,6.611666666666667e-05
331,6.321666666666665e-05
332,6.515e-05
333,6.613333333333332e-05
334,6.295e-05
335,5.715e-05
336,5.248333333333333e-05
337,5.233333333333334e-05
338,5.2616666666666674e-05
